1,33071,5078
1,33072,4719
1,33073,4233
1,33074,3809
1,33075,3682
1,33076,3536
1,33077,3535
1,33078,3520
1,33079,3596
1,33080,3935
1,33081,4348
1,33082,4716
1,33083,4820
1,33084,4880
1,33085,4945
1,33086,4972
1,33087,4947
1,33088,4961
1,33089,4923
1,33090,4898
1,33091,4936
1,33092,5038
1,33093,5300
1,33094,5333
1,33095,5126
1,33096,4772
1,33097,4300
1,33098,3857
1,33099,3542
1,33100,3535
1,33101,3460
1,33102,3437
1,33103,3516
1,33104,3748
1,33105,4292
1,33106,4653
1,33107,4784
1,33108,4873
1,33109,4951
1,33110,4993
1,33111,4987
1,33112,4996
1,33113,4948
1,33114,4890
1,33115,4866
1,33116,4884
1,33117,5092
1,33118,5080
1,33119,4874
1,33120,4588
1,33121,4204
1,33122,3811
1,33123,3513
1,33124,3396
1,33125,3394
1,33126,3351
1,33127,3363
1,33128,3480
1,33129,3655
1,33130,3823
1,33131,4144
1,33132,4374
1,33133,4481
1,33134,4511
1,33135,4500
1,33136,4452
1,33137,4406
1,33138,4397
1,33139,4461
1,33140,4585
1,33141,4785
1,33142,4763
1,33143,4596
1,33144,4369
1,33145,4056
1,33146,3723
1,33147,3460
1,33148,3347
1,33149,3334
1,33150,3285
1,33151,3287
1,33152,3355
1,33153,3460
1,33154,3570
1,33155,3828
1,33156,4066
1,33157,4187
1,33158,4239
1,33159,4255
1,33160,4227
1,33161,4196
1,33162,4210
1,33163,4306
1,33164,4461
1,33165,4752
1,33166,4759
1,33167,4614
1,33168,4333
1,33169,3989
1,33170,3647
1,33171,3479
1,33172,3407
1,33173,3370
1,33174,3423
1,33175,3418
1,33176,3576
1,33177,3899
1,33178,4229
1,33179,4511
1,33180,4689
1,33181,4783
1,33182,4799
1,33183,4770
1,33184,4752
1,33185,4720
1,33186,4705
1,33187,4773
1,33188,4945
1,33189,5233
1,33190,5236
1,33191,5015
1,33192,4630
1,33193,4161
1,33194,3736
1,33195,3471
1,33196,3473
1,33197,3397
1,33198,3373
1,33199,3471
1,33200,3649
1,33201,4282
1,33202,4675
1,33203,4788
1,33204,4858
1,33205,4939
1,33206,4978
1,33207,4979
1,33208,5006
1,33209,4968
1,33210,4935
1,33211,4963
1,33212,5068
1,33213,5340
1,33214,5319
1,33215,5094
1,33216,4705
1,33217,4205
1,33218,3778
1,33219,3727
1,33220,3596
1,33221,3514
1,33222,3496
1,33223,3582
1,33224,3842
1,33225,4388
1,33226,4698
1,33227,4817
1,33228,4887
1,33229,4899
1,33230,4972
1,33231,4962
1,33232,4974
1,33233,4942
1,33234,4927
1,33235,4969
1,33236,5120
1,33237,5376
1,33238,5336
1,33239,5106
1,33240,4736
1,33241,4251
1,33242,3809
1,33243,3587
1,33244,3514
1,33245,3505
1,33246,3492
1,33247,3571
1,33248,3751
1,33249,4333
1,33250,4744
1,33251,4869
1,33252,4946
1,33253,5039
1,33254,5077
1,33255,5057
1,33256,5082
1,33257,5057
1,33258,5037
1,33259,5048
1,33260,5106
1,33261,5376
1,33262,5378
1,33263,5162
1,33264,4817
1,33265,4371
1,33266,3919
1,33267,3658
1,33268,3441
1,33269,3518
1,33270,3501
1,33271,3581
1,33272,3727
1,33273,4325
1,33274,4696
1,33275,4809
1,33276,4890
1,33277,4995
1,33278,4998
1,33279,4957
1,33280,4952
1,33281,4902
1,33282,4836
1,33283,4820
1,33284,4859
1,33285,5072
1,33286,5018
1,33287,4806
1,33288,4539
1,33289,4169
1,33290,3781
1,33291,3558
1,33292,3377
1,33293,3366
1,33294,3331
1,33295,3359
1,33296,3405
1,33297,3632
1,33298,3834
1,33299,4136
1,33300,4311
1,33301,4385
1,33302,4381
1,33303,4346
1,33304,4278
1,33305,4217
1,33306,4214
1,33307,4305
1,33308,4509
1,33309,4765
1,33310,4695
1,33311,4533
1,33312,4311
1,33313,4012
1,33314,3703
1,33315,3466
1,33316,3463
1,33317,3405
1,33318,3357
1,33319,3347
1,33320,3418
1,33321,3539
1,33322,3666
1,33323,3956
1,33324,4027
1,33325,4133
1,33326,4191
1,33327,4211
1,33328,4192
1,33329,4171
1,33330,4184
1,33331,4281
1,33332,4517
1,33333,4883
1,33334,4884
1,33335,4680
1,33336,4344
1,33337,3954
1,33338,3581
1,33339,3431
1,33340,3455
1,33341,3399
1,33342,3384
1,33343,3350
1,33344,3631
1,33345,4330
1,33346,4746
1,33347,4823
1,33348,4849
1,33349,4896
1,33350,4911
1,33351,4887
1,33352,4887
1,33353,4855
1,33354,4832
1,33355,4866
1,33356,5033
1,33357,5365
1,33358,5320
1,33359,5070
1,33360,4694
1,33361,4201
1,33362,3769
1,33363,3527
1,33364,3464
1,33365,3420
1,33366,3407
1,33367,3499
1,33368,3763
1,33369,4346
1,33370,4732
1,33371,4795
1,33372,4854
1,33373,4948
1,33374,4971
1,33375,4964
1,33376,4979
1,33377,4954
1,33378,4934
1,33379,4990
1,33380,5163
1,33381,5404
1,33382,5330
1,33383,5077
1,33384,4717
1,33385,4223
1,33386,3792
1,33387,3688
1,33388,3663
1,33389,3648
1,33390,3627
1,33391,3723
1,33392,3971
1,33393,4450
1,33394,4825
1,33395,4876
1,33396,4895
1,33397,4960
1,33398,4975
1,33399,4955
1,33400,4946
1,33401,4905
1,33402,4905
1,33403,4992
1,33404,5214
1,33405,5477
1,33406,5425
1,33407,5198
1,33408,4855
1,33409,4376
1,33410,3936
1,33411,3665
1,33412,3636
1,33413,3640
1,33414,3632
1,33415,3742
1,33416,4028
1,33417,4558
1,33418,4932
1,33419,4972
1,33420,4958
1,33421,4963
1,33422,4949
1,33423,4903
1,33424,4879
1,33425,4825
1,33426,4799
1,33427,4871
1,33428,5085
1,33429,5434
1,33430,5422
1,33431,5232
1,33432,4888
1,33433,4432
1,33434,3989
1,33435,3674
1,33436,3664
1,33437,3612
1,33438,3536
1,33439,3623
1,33440,3911
1,33441,4570
1,33442,4974
1,33443,5028
1,33444,5023
1,33445,5030
1,33446,5031
1,33447,4977
1,33448,4936
1,33449,4856
1,33450,4789
1,33451,4822
1,33452,4990
1,33453,5300
1,33454,5236
1,33455,5069
1,33456,4824
1,33457,4470
1,33458,4076
1,33459,3828
1,33460,3741
1,33461,3793
1,33462,3760
1,33463,3786
1,33464,3889
1,33465,4105
1,33466,4399
1,33467,4651
1,33468,4658
1,33469,4667
1,33470,4625
1,33471,4552
1,33472,4469
1,33473,4387
1,33474,4361
1,33475,4441
1,33476,4668
1,33477,4990
1,33478,4920
1,33479,4743
1,33480,4514
1,33481,4211
1,33482,3892
1,33483,3607
1,33484,3437
1,33485,3415
1,33486,3424
1,33487,3425
1,33488,3510
1,33489,3659
1,33490,3746
1,33491,4018
1,33492,4218
1,33493,4312
1,33494,4355
1,33495,4369
1,33496,4348
1,33497,4328
1,33498,4330
1,33499,4454
1,33500,4724
1,33501,5100
1,33502,5054
1,33503,4868
1,33504,4533
1,33505,4165
1,33506,3826
1,33507,3563
1,33508,3569
1,33509,3630
1,33510,3559
1,33511,3724
1,33512,4099
1,33513,4605
1,33514,5026
1,33515,5080
1,33516,5055
1,33517,5053
1,33518,5027
1,33519,4971
1,33520,4957
1,33521,4910
1,33522,4879
1,33523,4949
1,33524,5191
1,33525,5556
1,33526,5488
1,33527,5252
1,33528,4888
1,33529,4437
1,33530,4014
1,33531,3716
1,33532,3663
1,33533,3675
1,33534,3676
1,33535,3778
1,33536,4105
1,33537,4701
1,33538,5134
1,33539,5167
1,33540,5138
1,33541,5071
1,33542,5050
1,33543,4978
1,33544,4935
1,33545,4874
1,33546,4847
1,33547,4946
1,33548,5218
1,33549,5618
1,33550,5567
1,33551,5376
1,33552,5024
1,33553,4536
1,33554,4112
1,33555,3877
1,33556,3807
1,33557,3784
1,33558,3789
1,33559,3943
1,33560,4150
1,33561,4749
1,33562,5186
1,33563,5233
1,33564,5254
1,33565,5286
1,33566,5270
1,33567,5181
1,33568,5120
1,33569,5023
1,33570,4968
1,33571,5034
1,33572,5278
1,33573,5599
1,33574,5538
1,33575,5332
1,33576,4988
1,33577,4552
1,33578,4160
1,33579,3910
1,33580,3800
1,33581,3802
1,33582,3796
1,33583,3887
1,33584,4164
1,33585,4698
1,33586,5076
1,33587,5130
1,33588,5153
1,33589,5196
1,33590,5191
1,33591,5167
1,33592,5164
1,33593,5138
1,33594,5159
1,33595,5259
1,33596,5381
1,33597,5369
1,33598,5223
1,33599,5069
1,33600,4761
1,33601,4291
1,33602,3880
1,33603,3774
1,33604,3795
1,33605,3652
1,33606,3688
1,33607,3765
1,33608,3933
1,33609,4389
1,33610,4831
1,33611,4964
1,33612,5059
1,33613,5152
1,33614,5168
1,33615,5106
1,33616,5045
1,33617,4957
1,33618,4879
1,33619,4869
1,33620,5000
1,33621,5228
1,33622,5099
1,33623,4878
1,33624,4602
1,33625,4236
1,33626,3895
1,33627,3716
1,33628,3562
1,33629,3505
1,33630,3448
1,33631,3466
1,33632,3552
1,33633,3751
1,33634,3932
1,33635,4179
1,33636,4373
1,33637,4449
1,33638,4448
1,33639,4388
1,33640,4329
1,33641,4275
1,33642,4267
1,33643,4355
1,33644,4608
1,33645,4877
1,33646,4752
1,33647,4569
1,33648,4345
1,33649,4041
1,33650,3728
1,33651,3462
1,33652,3369
1,33653,3344
1,33654,3396
1,33655,3438
1,33656,3560
1,33657,3752
1,33658,3865
1,33659,4194
1,33660,4409
1,33661,4477
1,33662,4496
1,33663,4478
1,33664,4423
1,33665,4412
1,33666,4512
1,33667,4850
1,33668,5325
1,33669,5314
1,33670,5145
1,33671,4957
1,33672,4606
1,33673,4214
1,33674,3890
1,33675,3843
1,33676,3849
1,33677,3892
1,33678,3907
1,33679,3973
1,33680,4244
1,33681,4802
1,33682,5136
1,33683,5156
1,33684,5144
1,33685,5132
1,33686,5098
1,33687,5026
1,33688,4993
1,33689,4955
1,33690,5013
1,33691,5338
1,33692,5837
1,33693,5844
1,33694,5694
1,33695,5450
1,33696,5065
1,33697,4593
1,33698,4282
1,33699,4097
1,33700,3883
1,33701,3824
1,33702,3826
1,33703,3946
1,33704,4297
1,33705,4866
1,33706,5175
1,33707,5200
1,33708,5150
1,33709,5118
1,33710,5071
1,33711,5000
1,33712,4952
1,33713,4874
1,33714,4895
1,33715,5195
1,33716,5677
1,33717,5710
1,33718,5559
1,33719,5320
1,33720,4924
1,33721,4443
1,33722,4018
1,33723,3781
1,33724,3606
1,33725,3696
1,33726,3700
1,33727,3886
1,33728,4132
1,33729,4649
1,33730,4956
1,33731,4985
1,33732,4972
1,33733,4966
1,33734,4944
1,33735,4895
1,33736,4881
1,33737,4859
1,33738,4892
1,33739,5177
1,33740,5572
1,33741,5523
1,33742,5358
1,33743,5111
1,33744,4726
1,33745,4261
1,33746,3856
1,33747,3742
1,33748,3609
1,33749,3530
1,33750,3579
1,33751,3623
1,33752,3807
1,33753,4429
1,33754,4791
1,33755,4913
1,33756,4985
1,33757,5082
1,33758,5120
1,33759,5117
1,33760,5110
1,33761,5072
1,33762,5093
1,33763,5323
1,33764,5578
1,33765,5521
1,33766,5362
1,33767,5135
1,33768,4785
1,33769,4342
1,33770,3931
1,33771,3766
1,33772,3700
1,33773,3653
1,33774,3656
1,33775,3698
1,33776,3989
1,33777,4612
1,33778,4957
1,33779,5030
1,33780,5035
1,33781,5034
1,33782,5023
1,33783,4988
1,33784,4983
1,33785,4948
1,33786,4983
1,33787,5257
1,33788,5629
1,33789,5554
1,33790,5388
1,33791,5185
1,33792,4913
1,33793,4548
1,33794,4159
1,33795,3916
1,33796,3746
1,33797,3797
1,33798,3840
1,33799,3847
1,33800,3833
1,33801,4058
1,33802,4333
1,33803,4581
1,33804,4714
1,33805,4748
1,33806,4730
1,33807,4702
1,33808,4632
1,33809,4573
1,33810,4593
1,33811,4918
1,33812,5294
1,33813,5212
1,33814,5036
1,33815,4858
1,33816,4611
1,33817,4291
1,33818,3962
1,33819,3698
1,33820,3600
1,33821,3721
1,33822,3746
1,33823,3679
1,33824,3769
1,33825,3777
1,33826,3901
1,33827,4190
1,33828,4379
1,33829,4454
1,33830,4490
1,33831,4529
1,33832,4550
1,33833,4577
1,33834,4644
1,33835,4924
1,33836,5272
1,33837,5208
1,33838,5042
1,33839,4834
1,33840,4532
1,33841,4197
1,33842,3868
1,33843,3860
1,33844,3863
1,33845,3902
1,33846,3898
1,33847,4007
1,33848,4307
1,33849,4453
1,33850,4699
1,33851,4887
1,33852,4987
1,33853,5035
1,33854,5014
1,33855,4953
1,33856,4932
1,33857,4921
1,33858,4994
1,33859,5349
1,33860,5744
1,33861,5675
1,33862,5486
1,33863,5226
1,33864,4832
1,33865,4378
1,33866,4016
1,33867,3831
1,33868,3688
1,33869,3682
1,33870,3597
1,33871,3555
1,33872,3945
1,33873,4641
1,33874,5078
1,33875,5230
1,33876,5318
1,33877,5395
1,33878,5434
1,33879,5413
1,33880,5416
1,33881,5385
1,33882,5418
1,33883,5744
1,33884,6117
1,33885,6083
1,33886,5937
1,33887,5714
1,33888,5328
1,33889,4878
1,33890,4494
1,33891,4168
1,33892,4152
1,33893,4136
1,33894,4200
1,33895,4310
1,33896,4528
1,33897,5121
1,33898,5433
1,33899,5434
1,33900,5393
1,33901,5385
1,33902,5336
1,33903,5254
1,33904,5231
1,33905,5214
1,33906,5292
1,33907,5660
1,33908,6102
1,33909,6091
1,33910,5966
1,33911,5757
1,33912,5377
1,33913,4875
1,33914,4429
1,33915,4217
1,33916,4174
1,33917,4098
1,33918,4099
1,33919,4197
1,33920,4478
1,33921,5018
1,33922,5310
1,33923,5290
1,33924,5226
1,33925,5179
1,33926,5119
1,33927,5038
1,33928,5009
1,33929,4981
1,33930,5026
1,33931,5373
1,33932,5758
1,33933,5725
1,33934,5604
1,33935,5404
1,33936,5055
1,33937,4603
1,33938,4243
1,33939,3972
1,33940,3842
1,33941,3871
1,33942,3946
1,33943,4077
1,33944,4211
1,33945,4821
1,33946,5156
1,33947,5168
1,33948,5115
1,33949,5104
1,33950,5059
1,33951,4975
1,33952,4936
1,33953,4888
1,33954,4890
1,33955,5207
1,33956,5528
1,33957,5451
1,33958,5277
1,33959,5080
1,33960,4810
1,33961,4521
1,33962,4162
1,33963,3955
1,33964,3828
1,33965,3811
1,33966,3774
1,33967,3806
1,33968,3946
1,33969,3986
1,33970,4204
1,33971,4518
1,33972,4675
1,33973,4686
1,33974,4606
1,33975,4510
1,33976,4419
1,33977,4367
1,33978,4412
1,33979,4758
1,33980,5139
1,33981,5074
1,33982,4910
1,33983,4766
1,33984,4541
1,33985,4326
1,33986,4107
1,33987,3859
1,33988,3803
1,33989,3812
1,33990,3775
1,33991,3791
1,33992,3789
1,33993,3938
1,33994,4038
1,33995,4241
1,33996,4477
1,33997,4594
1,33998,4646
1,33999,4670
1,34000,4663
1,34001,4674
1,34002,4757
1,34003,5133
1,34004,5392
1,34005,5297
1,34006,5106
1,34007,4877
1,34008,4515
1,34009,4117
1,34010,3900
1,34011,3718
1,34012,3695
1,34013,3629
1,34014,3628
1,34015,3749
1,34016,3943
1,34017,4430
1,34018,4818
1,34019,4905
1,34020,4924
1,34021,4944
1,34022,4939
1,34023,4905
1,34024,4896
1,34025,4857
1,34026,4944
1,34027,5166
1,34028,5565
1,34029,5507
1,34030,5329
1,34031,5088
1,34032,4720
1,34033,4281
1,34034,3943
1,34035,3833
1,34036,3788
1,34037,3751
1,34038,3685
1,34039,3733
1,34040,3907
1,34041,4568
1,34042,4948
1,34043,5057
1,34044,5062
1,34045,5063
1,34046,5038
1,34047,5002
1,34048,5014
1,34049,5009
1,34050,5078
1,34051,5474
1,34052,5909
1,34053,5885
1,34054,5760
1,34055,5543
1,34056,5182
1,34057,4704
1,34058,4291
1,34059,4105
1,34060,4068
1,34061,4020
1,34062,4028
1,34063,4154
1,34064,4461
1,34065,5027
1,34066,5350
1,34067,5361
1,34068,5316
1,34069,5284
1,34070,5240
1,34071,5172
1,34072,5147
1,34073,5117
1,34074,5180
1,34075,5569
1,34076,6004
1,34077,5991
1,34078,5869
1,34079,5670
1,34080,5312
1,34081,4833
1,34082,4403
1,34083,4206
1,34084,4176
1,34085,4213
1,34086,4318
1,34087,4512
1,34088,4725
1,34089,5190
1,34090,5494
1,34091,5471
1,34092,5372
1,34093,5301
1,34094,5222
1,34095,5135
1,34096,5109
1,34097,5089
1,34098,5147
1,34099,5534
1,34100,5872
1,34101,5826
1,34102,5680
1,34103,5468
1,34104,5101
1,34105,4655
1,34106,4291
1,34107,4080
1,34108,4048
1,34109,4073
1,34110,4060
1,34111,4153
1,34112,4339
1,34113,4703
1,34114,5085
1,34115,5200
1,34116,5269
1,34117,5334
1,34118,5342
1,34119,5288
1,34120,5240
1,34121,5187
1,34122,5196
1,34123,5486
1,34124,5668
1,34125,5556
1,34126,5362
1,34127,5130
1,34128,4833
1,34129,4532
1,34130,4230
1,34131,3854
1,34132,3777
1,34133,3740
1,34134,3694
1,34135,3696
1,34136,3773
1,34137,3964
1,34138,4239
1,34139,4533
1,34140,4688
1,34141,4730
1,34142,4706
1,34143,4658
1,34144,4614
1,34145,4597
1,34146,4686
1,34147,5114
1,34148,5461
1,34149,5401
1,34150,5260
1,34151,5113
1,34152,4899
1,34153,4606
1,34154,4301
1,34155,4070
1,34156,4104
1,34157,4144
1,34158,4144
1,34159,4243
1,34160,4304
1,34161,4328
1,34162,4507
1,34163,4830
1,34164,5042
1,34165,5154
1,34166,5199
1,34167,5220
1,34168,5201
1,34169,5211
1,34170,5332
1,34171,5799
1,34172,6205
1,34173,6175
1,34174,6021
1,34175,5818
1,34176,5492
1,34177,5108
1,34178,4825
1,34179,4656
1,34180,4571
1,34181,4608
1,34182,4628
1,34183,4774
1,34184,4973
1,34185,5460
1,34186,5802
1,34187,5832
1,34188,5792
1,34189,5761
1,34190,5705
1,34191,5607
1,34192,5557
1,34193,5581
1,34194,5650
1,34195,6002
1,34196,6381
1,34197,6349
1,34198,6209
1,34199,5973
1,34200,5569
1,34201,5049
1,34202,4665
1,34203,4409
1,34204,4419
1,34205,4435
1,34206,4465
1,34207,4478
1,34208,4802
1,34209,5173
1,34210,5502
1,34211,5574
1,34212,5591
1,34213,5599
1,34214,5561
1,34215,5510
1,34216,5495
1,34217,5456
1,34218,5500
1,34219,5845
1,34220,6052
1,34221,6011
1,34222,5861
1,34223,5647
1,34224,5279
1,34225,4801
1,34226,4531
1,34227,4282
1,34228,4110
1,34229,4139
1,34230,4145
1,34231,4135
1,34232,4356
1,34233,4705
1,34234,5023
1,34235,5255
1,34236,5385
1,34237,5478
1,34238,5507
1,34239,5487
1,34240,5470
1,34241,5410
1,34242,5406
1,34243,5633
1,34244,5768
1,34245,5662
1,34246,5481
1,34247,5266
1,34248,4960
1,34249,4570
1,34250,4313
1,34251,4097
1,34252,4012
1,34253,3925
1,34254,3912
1,34255,3938
1,34256,3999
1,34257,4192
1,34258,4425
1,34259,4791
1,34260,5074
1,34261,5226
1,34262,5248
1,34263,5109
1,34264,4852
1,34265,4630
1,34266,4641
1,34267,4781
1,34268,4943
1,34269,4936
1,34270,4946
1,34271,4937
1,34272,4813
1,34273,4591
1,34274,4317
1,34275,4109
1,34276,4052
1,34277,4063
1,34278,4038
1,34279,3996
1,34280,4185
1,34281,4469
1,34282,4686
1,34283,4890
1,34284,4987
1,34285,5027
1,34286,5009
1,34287,4962
1,34288,4918
1,34289,4917
1,34290,5002
1,34291,5427
1,34292,5773
1,34293,5709
1,34294,5587
1,34295,5453
1,34296,5222
1,34297,4907
1,34298,4571
1,34299,4316
1,34300,4325
1,34301,4322
1,34302,4351
1,34303,4395
1,34304,4405
1,34305,4514
1,34306,4765
1,34307,5034
1,34308,5165
1,34309,5172
1,34310,5120
1,34311,5038
1,34312,4966
1,34313,4941
1,34314,5037
1,34315,5461
1,34316,5755
1,34317,5700
1,34318,5555
1,34319,5398
1,34320,5158
1,34321,4817
1,34322,4466
1,34323,4378
1,34324,4308
1,34325,4206
1,34326,4235
1,34327,4246
1,34328,4327
1,34329,4451
1,34330,4530
1,34331,4577
1,34332,4838
1,34333,4987
1,34334,5043
1,34335,5075
1,34336,5060
1,34337,5036
1,34338,5089
1,34339,5483
1,34340,5728
1,34341,5679
1,34342,5526
1,34343,5317
1,34344,4955
1,34345,4539
1,34346,4363
1,34347,4120
1,34348,3971
1,34349,3913
1,34350,3926
1,34351,4049
1,34352,4292
1,34353,4860
1,34354,5268
1,34355,5373
1,34356,5441
1,34357,5492
1,34358,5493
1,34359,5458
1,34360,5421
1,34361,5367
1,34362,5411
1,34363,5791
1,34364,6105
1,34365,6073
1,34366,5922
1,34367,5703
1,34368,5311
1,34369,4795
1,34370,4334
1,34371,4177
1,34372,4111
1,34373,4053
1,34374,4043
1,34375,4152
1,34376,4426
1,34377,4934
1,34378,5345
1,34379,5395
1,34380,5377
1,34381,5332
1,34382,5249
1,34383,5167
1,34384,5133
1,34385,5104
1,34386,5161
1,34387,5583
1,34388,5993
1,34389,5999
1,34390,5871
1,34391,5674
1,34392,5316
1,34393,4813
1,34394,4428
1,34395,4238
1,34396,4090
1,34397,4171
1,34398,4216
1,34399,4253
1,34400,4550
1,34401,5072
1,34402,5424
1,34403,5430
1,34404,5402
1,34405,5375
1,34406,5329
1,34407,5231
1,34408,5216
1,34409,5178
1,34410,5238
1,34411,5677
1,34412,6054
1,34413,6043
1,34414,5926
1,34415,5727
1,34416,5367
1,34417,4850
1,34418,4509
1,34419,4321
1,34420,4236
1,34421,4159
1,34422,4135
1,34423,4230
1,34424,4476
1,34425,4976
1,34426,5307
1,34427,5388
1,34428,5423
1,34429,5458
1,34430,5448
1,34431,5399
1,34432,5385
1,34433,5357
1,34434,5415
1,34435,5766
1,34436,5987
1,34437,5919
1,34438,5764
1,34439,5534
1,34440,5163
1,34441,4655
1,34442,4258
1,34443,4026
1,34444,3907
1,34445,3926
1,34446,3901
1,34447,3939
1,34448,4151
1,34449,4653
1,34450,5030
1,34451,5166
1,34452,5230
1,34453,5268
1,34454,5285
1,34455,5260
1,34456,5261
1,34457,5223
1,34458,5286
1,34459,5642
1,34460,5836
1,34461,5735
1,34462,5578
1,34463,5404
1,34464,5141
1,34465,4781
1,34466,4371
1,34467,4139
1,34468,3925
1,34469,3945
1,34470,3968
1,34471,3980
1,34472,4029
1,34473,4300
1,34474,4538
1,34475,4820
1,34476,4994
1,34477,5038
1,34478,5053
1,34479,5008
1,34480,4944
1,34481,4914
1,34482,4980
1,34483,5413
1,34484,5778
1,34485,5737
1,34486,5604
1,34487,5472
1,34488,5249
1,34489,4927
1,34490,4560
1,34491,4279
1,34492,4326
1,34493,4331
1,34494,4315
1,34495,4325
1,34496,4412
1,34497,4501
1,34498,4639
1,34499,4868
1,34500,5099
1,34501,5209
1,34502,5274
1,34503,5330
1,34504,5338
1,34505,5315
1,34506,5374
1,34507,5803
1,34508,6178
1,34509,6144
1,34510,6010
1,34511,5804
1,34512,5440
1,34513,4983
1,34514,4640
1,34515,4440
1,34516,4361
1,34517,4382
1,34518,4341
1,34519,4453
1,34520,4741
1,34521,5233
1,34522,5650
1,34523,5797
1,34524,5881
1,34525,5924
1,34526,5913
1,34527,5848
1,34528,5806
1,34529,5747
1,34530,5786
1,34531,6150
1,34532,6433
1,34533,6377
1,34534,6193
1,34535,5952
1,34536,5556
1,34537,5061
1,34538,4715
1,34539,4536
1,34540,4402
1,34541,4406
1,34542,4399
1,34543,4512
1,34544,4703
1,34545,5109
1,34546,5507
1,34547,5631
1,34548,5714
1,34549,5783
1,34550,5795
1,34551,5795
1,34552,5811
1,34553,5804
1,34554,5834
1,34555,6200
1,34556,6536
1,34557,6498
1,34558,6355
1,34559,6148
1,34560,5769
1,34561,5339
1,34562,4937
1,34563,4778
1,34564,4690
1,34565,4674
1,34566,4676
1,34567,4668
1,34568,4860
1,34569,5455
1,34570,5810
1,34571,5829
1,34572,5792
1,34573,5766
1,34574,5723
1,34575,5674
1,34576,5684
1,34577,5670
1,34578,5744
1,34579,6199
1,34580,6590
1,34581,6566
1,34582,6460
1,34583,6265
1,34584,5902
1,34585,5382
1,34586,5017
1,34587,4720
1,34588,4625
1,34589,4599
1,34590,4621
1,34591,4739
1,34592,5056
1,34593,5574
1,34594,5927
1,34595,5940
1,34596,5913
1,34597,5882
1,34598,5838
1,34599,5783
1,34600,5758
1,34601,5747
1,34602,5840
1,34603,6279
1,34604,6678
1,34605,6678
1,34606,6590
1,34607,6440
1,34608,6101
1,34609,5594
1,34610,5164
1,34611,4935
1,34612,4795
1,34613,4861
1,34614,4800
1,34615,4881
1,34616,5161
1,34617,5662
1,34618,6019
1,34619,6065
1,34620,6015
1,34621,5969
1,34622,5908
1,34623,5826
1,34624,5781
1,34625,5761
1,34626,5810
1,34627,6213
1,34628,6529
1,34629,6460
1,34630,6322
1,34631,6162
1,34632,5909
1,34633,5531
1,34634,5218
1,34635,5009
1,34636,4806
1,34637,4751
1,34638,4755
1,34639,4800
1,34640,4937
1,34641,5073
1,34642,5325
1,34643,5667
1,34644,5868
1,34645,5948
1,34646,5948
1,34647,5912
1,34648,5870
1,34649,5894
1,34650,6008
1,34651,6456
1,34652,6706
1,34653,6588
1,34654,6390
1,34655,6162
1,34656,5877
1,34657,5484
1,34658,5153
1,34659,4925
1,34660,4841
1,34661,4722
1,34662,4673
1,34663,4673
1,34664,4816
1,34665,4965
1,34666,4994
1,34667,5157
1,34668,5371
1,34669,5577
1,34670,5681
1,34671,5740
1,34672,5700
1,34673,5620
1,34674,5618
1,34675,6075
1,34676,6435
1,34677,6399
1,34678,6230
1,34679,6007
1,34680,5633
1,34681,5167
1,34682,4794
1,34683,4703
1,34684,4668
1,34685,4660
1,34686,4673
1,34687,4793
1,34688,5115
1,34689,5511
1,34690,5820
1,34691,5871
1,34692,5885
1,34693,5882
1,34694,5831
1,34695,5769
1,34696,5750
1,34697,5733
1,34698,5826
1,34699,6278
1,34700,6724
1,34701,6763
1,34702,6651
1,34703,6491
1,34704,6133
1,34705,5615
1,34706,5191
1,34707,4984
1,34708,4828
1,34709,4829
1,34710,4809
1,34711,4970
1,34712,5228
1,34713,5833
1,34714,6229
1,34715,6307
1,34716,6354
1,34717,6393
1,34718,6412
1,34719,6422
1,34720,6421
1,34721,6408
1,34722,6466
1,34723,6857
1,34724,7158
1,34725,7113
1,34726,6952
1,34727,6681
1,34728,6248
1,34729,5773
1,34730,5312
1,34731,4954
1,34732,4775
1,34733,4700
1,34734,4773
1,34735,4846
1,34736,5027
1,34737,5620
1,34738,5984
1,34739,6020
1,34740,5992
1,34741,5940
1,34742,5844
1,34743,5752
1,34744,5749
1,34745,5758
1,34746,5757
1,34747,6165
1,34748,6586
1,34749,6572
1,34750,6485
1,34751,6315
1,34752,5957
1,34753,5441
1,34754,4951
1,34755,4702
1,34756,4550
1,34757,4590
1,34758,4662
1,34759,4776
1,34760,4917
1,34761,5441
1,34762,5808
1,34763,5836
1,34764,5792
1,34765,5740
1,34766,5648
1,34767,5520
1,34768,5470
1,34769,5441
1,34770,5514
1,34771,5848
1,34772,6327
1,34773,6297
1,34774,6197
1,34775,6019
1,34776,5685
1,34777,5203
1,34778,4729
1,34779,4545
1,34780,4367
1,34781,4344
1,34782,4346
